,fecha,UVA,UVB,PA,CO,NO,NO2,NOX,O3,PM2.5,PMCO,SO2,RH,TMP,WSP,WDR,PM10,Precip
428,2016-08-22,0.0,0.0,585.9166666666666,0.7500000000000001,22.5,32.208333333333336,54.708333333333336,23.208333333333332,21.625,17.25,7.75,63.75,17.854166666666668,1.8625,209.70833333333334,38.958333333333336,37.46
429,2016-08-22,0.0,0.0,585.9166666666666,0.7500000000000001,22.5,32.208333333333336,54.708333333333336,23.208333333333332,21.625,17.25,7.75,63.75,17.854166666666668,1.8625,209.70833333333334,38.958333333333336,65.39
430,2016-08-22,0.0,0.0,585.9166666666666,0.7500000000000001,22.5,32.208333333333336,54.708333333333336,23.208333333333332,21.625,17.25,7.75,63.75,17.854166666666668,1.8625,209.70833333333334,38.958333333333336,7.06
431,2016-08-22,0.0,0.0,585.9166666666666,0.7500000000000001,22.5,32.208333333333336,54.708333333333336,23.208333333333332,21.625,17.25,7.75,63.75,17.854166666666668,1.8625,209.70833333333334,38.958333333333336,92.72
432,2016-08-22,0.0,0.0,585.9166666666666,0.7500000000000001,22.5,32.208333333333336,54.708333333333336,23.208333333333332,21.625,17.25,7.75,63.75,17.854166666666668,1.8625,209.70833333333334,38.958333333333336,16.27
433,2016-08-22,0.0,0.0,585.9166666666666,0.7500000000000001,22.5,32.208333333333336,54.708333333333336,23.208333333333332,21.625,17.25,7.75,63.75,17.854166666666668,1.8625,209.70833333333334,38.958333333333336,12.28
434,2016-08-22,0.0,0.0,585.9166666666666,0.7500000000000001,22.5,32.208333333333336,54.708333333333336,23.208333333333332,21.625,17.25,7.75,63.75,17.854166666666668,1.8625,209.70833333333334,38.958333333333336,-99.0
435,2016-08-22,0.0,0.0,585.9166666666666,0.7500000000000001,22.5,32.208333333333336,54.708333333333336,23.208333333333332,21.625,17.25,7.75,63.75,17.854166666666668,1.8625,209.70833333333334,38.958333333333336,-99.0
436,2016-08-22,0.0,0.0,585.9166666666666,0.7500000000000001,22.5,32.208333333333336,54.708333333333336,23.208333333333332,21.625,17.25,7.75,63.75,17.854166666666668,1.8625,209.70833333333334,38.958333333333336,38.38
437,2016-08-22,0.0,0.0,585.9166666666666,0.7500000000000001,22.5,32.208333333333336,54.708333333333336,23.208333333333332,21.625,17.25,7.75,63.75,17.854166666666668,1.8625,209.70833333333334,38.958333333333336,48.51
438,2016-08-22,0.0,0.0,585.9166666666666,0.7500000000000001,22.5,32.208333333333336,54.708333333333336,23.208333333333332,21.625,17.25,7.75,63.75,17.854166666666668,1.8625,209.70833333333334,38.958333333333336,10.75
439,2016-08-22,0.0,0.0,585.9166666666666,0.7500000000000001,22.5,32.208333333333336,54.708333333333336,23.208333333333332,21.625,17.25,7.75,63.75,17.854166666666668,1.8625,209.70833333333334,38.958333333333336,50.35
440,2016-08-22,0.0,0.0,585.9166666666666,0.7500000000000001,22.5,32.208333333333336,54.708333333333336,23.208333333333332,21.625,17.25,7.75,63.75,17.854166666666668,1.8625,209.70833333333334,38.958333333333336,46.05
441,2016-08-22,0.0,0.0,585.9166666666666,0.7500000000000001,22.5,32.208333333333336,54.708333333333336,23.208333333333332,21.625,17.25,7.75,63.75,17.854166666666668,1.8625,209.70833333333334,38.958333333333336,77.37
442,2016-08-23,0.0,0.0,587.0434782608696,0.7695652173913043,20.52173913043478,35.608695652173914,56.21739130434783,21.91304347826087,24.217391304347824,20.0,5.391304347826087,71.17391304347827,16.76086956521739,2.57391304347826,230.82608695652175,43.95652173913044,0.0
443,2016-08-24,0.0,0.0,587.0416666666666,1.0041666666666667,27.166666666666668,41.458333333333336,68.83333333333333,18.208333333333332,27.375,17.375,3.75,77.29166666666667,16.741666666666667,1.5416666666666663,175.5,44.791666666666664,0.0
444,2016-08-25,0.0,0.0,586.1304347826087,0.8304347826086955,16.52173913043478,39.43478260869565,55.95652173913044,28.08695652173913,23.782608695652176,13.304347826086957,3.608695652173913,70.26086956521739,16.930434782608696,1.9130434782608696,239.43478260869566,37.17391304347826,0.0
445,2016-08-26,0.0,0.0,585.3809523809524,0.9761904761904762,26.952380952380953,47.523809523809526,74.33333333333333,26.80952380952381,34.04761904761905,22.857142857142858,3.9523809523809526,65.76190476190476,18.190476190476186,2.0428571428571423,198.23809523809524,56.904761904761905,0.0
446,2016-08-27,0.0,0.0,584.9583333333334,0.6541666666666667,17.333333333333332,31.666666666666668,49.0,25.041666666666668,30.0,17.5,8.958333333333334,65.33333333333333,18.925,2.079166666666666,242.0,47.375,0.0
447,2016-08-28,0.0,0.0,585.5333333333333,0.6533333333333334,17.533333333333335,25.6,43.13333333333333,28.2,29.466666666666665,16.333333333333332,11.666666666666666,69.13333333333334,18.480000000000004,2.02,261.3333333333333,45.93333333333333,0.0
448,2016-09-02,0.0,0.0,582.7083333333334,0.7500000000000001,14.291666666666666,27.791666666666668,42.166666666666664,21.166666666666668,16.291666666666668,16.5,3.125,67.08333333333333,17.179166666666664,2.1958333333333333,270.5833333333333,32.791666666666664,0.0
449,2016-09-03,0.0,0.0,582.0434782608696,0.6260869565217392,10.26086956521739,22.391304347826086,32.78260869565217,19.91304347826087,16.347826086956523,16.47826086956522,1.826086956521739,68.52173913043478,17.069565217391304,2.9608695652173904,332.5217391304348,32.82608695652174,0.0
450,2016-09-04,0.0,0.0,581.625,0.7625000000000001,16.333333333333332,23.708333333333332,40.083333333333336,9.416666666666666,11.875,11.041666666666666,2.875,78.83333333333333,15.895833333333334,1.9291666666666665,314.4583333333333,22.875,0.0
451,2016-09-05,0.0,0.0,582.9166666666666,1.025,36.041666666666664,30.333333333333332,66.54166666666667,9.583333333333334,15.958333333333334,15.375,2.0833333333333335,71.79166666666667,16.658333333333335,1.1375,215.45833333333334,31.208333333333332,7.98
452,2016-09-05,0.0,0.0,582.9166666666666,1.025,36.041666666666664,30.333333333333332,66.54166666666667,9.583333333333334,15.958333333333334,15.375,2.0833333333333335,71.79166666666667,16.658333333333335,1.1375,215.45833333333334,31.208333333333332,-99.0
453,2016-09-05,0.0,0.0,582.9166666666666,1.025,36.041666666666664,30.333333333333332,66.54166666666667,9.583333333333334,15.958333333333334,15.375,2.0833333333333335,71.79166666666667,16.658333333333335,1.1375,215.45833333333334,31.208333333333332,6.14
454,2016-09-05,0.0,0.0,582.9166666666666,1.025,36.041666666666664,30.333333333333332,66.54166666666667,9.583333333333334,15.958333333333334,15.375,2.0833333333333335,71.79166666666667,16.658333333333335,1.1375,215.45833333333334,31.208333333333332,28.25
455,2016-09-05,0.0,0.0,582.9166666666666,1.025,36.041666666666664,30.333333333333332,66.54166666666667,9.583333333333334,15.958333333333334,15.375,2.0833333333333335,71.79166666666667,16.658333333333335,1.1375,215.45833333333334,31.208333333333332,2.15
456,2016-09-05,0.0,0.0,582.9166666666666,1.025,36.041666666666664,30.333333333333332,66.54166666666667,9.583333333333334,15.958333333333334,15.375,2.0833333333333335,71.79166666666667,16.658333333333335,1.1375,215.45833333333334,31.208333333333332,-99.0
457,2016-09-05,0.0,0.0,582.9166666666666,1.025,36.041666666666664,30.333333333333332,66.54166666666667,9.583333333333334,15.958333333333334,15.375,2.0833333333333335,71.79166666666667,16.658333333333335,1.1375,215.45833333333334,31.208333333333332,13.2
458,2016-09-05,0.0,0.0,582.9166666666666,1.025,36.041666666666664,30.333333333333332,66.54166666666667,9.583333333333334,15.958333333333334,15.375,2.0833333333333335,71.79166666666667,16.658333333333335,1.1375,215.45833333333334,31.208333333333332,11.67
459,2016-09-05,0.0,0.0,582.9166666666666,1.025,36.041666666666664,30.333333333333332,66.54166666666667,9.583333333333334,15.958333333333334,15.375,2.0833333333333335,71.79166666666667,16.658333333333335,1.1375,215.45833333333334,31.208333333333332,-99.0
460,2016-09-05,0.0,0.0,582.9166666666666,1.025,36.041666666666664,30.333333333333332,66.54166666666667,9.583333333333334,15.958333333333334,15.375,2.0833333333333335,71.79166666666667,16.658333333333335,1.1375,215.45833333333334,31.208333333333332,-99.0
461,2016-09-05,0.0,0.0,582.9166666666666,1.025,36.041666666666664,30.333333333333332,66.54166666666667,9.583333333333334,15.958333333333334,15.375,2.0833333333333335,71.79166666666667,16.658333333333335,1.1375,215.45833333333334,31.208333333333332,3.99
462,2016-09-05,0.0,0.0,582.9166666666666,1.025,36.041666666666664,30.333333333333332,66.54166666666667,9.583333333333334,15.958333333333334,15.375,2.0833333333333335,71.79166666666667,16.658333333333335,1.1375,215.45833333333334,31.208333333333332,4.61
463,2016-09-05,0.0,0.0,582.9166666666666,1.025,36.041666666666664,30.333333333333332,66.54166666666667,9.583333333333334,15.958333333333334,15.375,2.0833333333333335,71.79166666666667,16.658333333333335,1.1375,215.45833333333334,31.208333333333332,-99.0
464,2016-09-05,0.0,0.0,582.9166666666666,1.025,36.041666666666664,30.333333333333332,66.54166666666667,9.583333333333334,15.958333333333334,15.375,2.0833333333333335,71.79166666666667,16.658333333333335,1.1375,215.45833333333334,31.208333333333332,19.34
465,2016-09-05,0.0,0.0,582.9166666666666,1.025,36.041666666666664,30.333333333333332,66.54166666666667,9.583333333333334,15.958333333333334,15.375,2.0833333333333335,71.79166666666667,16.658333333333335,1.1375,215.45833333333334,31.208333333333332,-99.0
466,2016-09-05,0.0,0.0,582.9166666666666,1.025,36.041666666666664,30.333333333333332,66.54166666666667,9.583333333333334,15.958333333333334,15.375,2.0833333333333335,71.79166666666667,16.658333333333335,1.1375,215.45833333333334,31.208333333333332,-99.0
467,2016-09-06,0.0,0.0,584.3333333333334,0.9874999999999999,36.583333333333336,30.125,66.66666666666667,20.208333333333332,21.625,24.416666666666668,2.0,63.041666666666664,18.2875,1.6166666666666665,195.58333333333334,46.083333333333336,0.0
468,2016-09-07,0.0,0.0,585.2,0.8049999999999999,26.6,28.75,55.25,29.5,20.5,29.35,3.75,57.65,17.200000000000003,2.385,269.1,49.85,0.0
469,2016-09-08,0.0,0.0,583.9166666666666,0.6749999999999999,23.041666666666668,25.875,48.875,22.166666666666668,18.208333333333332,33.375,4.083333333333333,51.708333333333336,17.966666666666665,2.6249999999999996,288.1666666666667,51.708333333333336,0.0
470,2016-09-09,0.0,0.0,583.2083333333334,0.8250000000000001,36.083333333333336,26.125,62.125,22.833333333333332,17.541666666666668,36.041666666666664,6.041666666666667,48.125,18.325,1.9833333333333332,221.58333333333334,53.666666666666664,0.0
471,2016-09-10,0.0,0.0,584.2083333333334,0.7374999999999998,31.416666666666668,27.333333333333332,58.75,27.5,24.916666666666668,41.333333333333336,9.791666666666666,47.166666666666664,18.679166666666667,2.2708333333333335,309.4583333333333,66.25,0.0
472,2016-09-11,0.0,0.0,585.0833333333334,0.4791666666666667,6.0,16.875,22.958333333333332,27.208333333333332,18.25,21.541666666666668,8.125,57.666666666666664,17.779166666666665,2.620833333333333,315.3333333333333,39.833333333333336,0.0
473,2016-09-12,0.0,0.0,583.5416666666666,0.7083333333333331,15.166666666666666,29.458333333333332,44.666666666666664,25.5,27.5,26.916666666666668,17.5,57.166666666666664,18.545833333333334,1.6375,234.625,54.25,48.2
474,2016-09-12,0.0,0.0,583.5416666666666,0.7083333333333331,15.166666666666666,29.458333333333332,44.666666666666664,25.5,27.5,26.916666666666668,17.5,57.166666666666664,18.545833333333334,1.6375,234.625,54.25,-99.0
475,2016-09-12,0.0,0.0,583.5416666666666,0.7083333333333331,15.166666666666666,29.458333333333332,44.666666666666664,25.5,27.5,26.916666666666668,17.5,57.166666666666664,18.545833333333334,1.6375,234.625,54.25,50.96
476,2016-09-12,0.0,0.0,583.5416666666666,0.7083333333333331,15.166666666666666,29.458333333333332,44.666666666666664,25.5,27.5,26.916666666666668,17.5,57.166666666666664,18.545833333333334,1.6375,234.625,54.25,7.06
477,2016-09-12,0.0,0.0,583.5416666666666,0.7083333333333331,15.166666666666666,29.458333333333332,44.666666666666664,25.5,27.5,26.916666666666668,17.5,57.166666666666664,18.545833333333334,1.6375,234.625,54.25,27.02
478,2016-09-12,0.0,0.0,583.5416666666666,0.7083333333333331,15.166666666666666,29.458333333333332,44.666666666666664,25.5,27.5,26.916666666666668,17.5,57.166666666666664,18.545833333333334,1.6375,234.625,54.25,-99.0
479,2016-09-12,0.0,0.0,583.5416666666666,0.7083333333333331,15.166666666666666,29.458333333333332,44.666666666666664,25.5,27.5,26.916666666666668,17.5,57.166666666666664,18.545833333333334,1.6375,234.625,54.25,103.46
480,2016-09-12,0.0,0.0,583.5416666666666,0.7083333333333331,15.166666666666666,29.458333333333332,44.666666666666664,25.5,27.5,26.916666666666668,17.5,57.166666666666664,18.545833333333334,1.6375,234.625,54.25,-99.0
481,2016-09-12,0.0,0.0,583.5416666666666,0.7083333333333331,15.166666666666666,29.458333333333332,44.666666666666664,25.5,27.5,26.916666666666668,17.5,57.166666666666664,18.545833333333334,1.6375,234.625,54.25,11.97
482,2016-09-12,0.0,0.0,583.5416666666666,0.7083333333333331,15.166666666666666,29.458333333333332,44.666666666666664,25.5,27.5,26.916666666666668,17.5,57.166666666666664,18.545833333333334,1.6375,234.625,54.25,0.92
483,2016-09-12,0.0,0.0,583.5416666666666,0.7083333333333331,15.166666666666666,29.458333333333332,44.666666666666664,25.5,27.5,26.916666666666668,17.5,57.166666666666664,18.545833333333334,1.6375,234.625,54.25,70.92
484,2016-09-12,0.0,0.0,583.5416666666666,0.7083333333333331,15.166666666666666,29.458333333333332,44.666666666666664,25.5,27.5,26.916666666666668,17.5,57.166666666666664,18.545833333333334,1.6375,234.625,54.25,53.42
485,2016-09-12,0.0,0.0,583.5416666666666,0.7083333333333331,15.166666666666666,29.458333333333332,44.666666666666664,25.5,27.5,26.916666666666668,17.5,57.166666666666664,18.545833333333334,1.6375,234.625,54.25,16.58
486,2016-09-12,0.0,0.0,583.5416666666666,0.7083333333333331,15.166666666666666,29.458333333333332,44.666666666666664,25.5,27.5,26.916666666666668,17.5,57.166666666666664,18.545833333333334,1.6375,234.625,54.25,75.22
487,2016-09-12,0.0,0.0,583.5416666666666,0.7083333333333331,15.166666666666666,29.458333333333332,44.666666666666664,25.5,27.5,26.916666666666668,17.5,57.166666666666664,18.545833333333334,1.6375,234.625,54.25,-99.0
488,2016-09-12,0.0,0.0,583.5416666666666,0.7083333333333331,15.166666666666666,29.458333333333332,44.666666666666664,25.5,27.5,26.916666666666668,17.5,57.166666666666664,18.545833333333334,1.6375,234.625,54.25,-99.0
489,2016-09-13,0.0,0.0,583.047619047619,0.8285714285714286,21.952380952380953,30.428571428571427,52.285714285714285,21.428571428571427,24.714285714285715,27.571428571428573,8.476190476190476,54.57142857142857,19.195238095238096,2.0666666666666664,268.3333333333333,52.285714285714285,0.0
490,2016-09-14,0.0,0.0,583.7391304347826,0.7043478260869565,18.17391304347826,26.347826086956523,44.52173913043478,23.91304347826087,23.695652173913043,27.565217391304348,4.913043478260869,55.21739130434783,18.321739130434786,2.6913043478260867,319.5652173913044,51.26086956521739,0.0
491,2016-09-15,0.0,0.0,583.1666666666666,0.5708333333333333,11.625,19.875,31.458333333333332,27.416666666666668,17.583333333333332,21.958333333333332,5.083333333333333,54.875,18.716666666666665,2.9625000000000004,292.7083333333333,39.625,0.0
492,2016-09-16,0.0,0.0,582.6666666666666,0.46249999999999997,3.9583333333333335,15.291666666666666,19.25,31.083333333333332,14.5,11.458333333333334,2.25,60.583333333333336,17.966666666666665,2.525,285.9583333333333,26.041666666666668,0.0
493,2016-09-17,0.0,0.0,583.1739130434783,0.6521739130434782,11.173913043478262,21.47826086956522,32.69565217391305,25.217391304347824,20.82608695652174,18.130434782608695,5.826086956521739,60.608695652173914,18.843478260869563,2.369565217391304,316.5217391304348,39.130434782608695,0.0
494,2016-09-18,0.0,0.0,583.3333333333334,0.5238095238095238,8.047619047619047,17.095238095238095,25.095238095238095,21.19047619047619,9.047619047619047,12.714285714285714,3.761904761904762,59.904761904761905,18.30952380952381,2.8285714285714283,301.6666666666667,21.666666666666668,0.0
495,2016-09-19,0.0,0.0,583.7894736842105,0.5526315789473685,19.31578947368421,18.42105263157895,37.78947368421053,24.789473684210527,11.157894736842104,21.736842105263158,3.0526315789473686,49.10526315789474,19.484210526315792,3.5842105263157893,328.0,32.89473684210526,62.63
496,2016-09-19,0.0,0.0,583.7894736842105,0.5526315789473685,19.31578947368421,18.42105263157895,37.78947368421053,24.789473684210527,11.157894736842104,21.736842105263158,3.0526315789473686,49.10526315789474,19.484210526315792,3.5842105263157893,328.0,32.89473684210526,25.17
497,2016-09-19,0.0,0.0,583.7894736842105,0.5526315789473685,19.31578947368421,18.42105263157895,37.78947368421053,24.789473684210527,11.157894736842104,21.736842105263158,3.0526315789473686,49.10526315789474,19.484210526315792,3.5842105263157893,328.0,32.89473684210526,71.53
498,2016-09-19,0.0,0.0,583.7894736842105,0.5526315789473685,19.31578947368421,18.42105263157895,37.78947368421053,24.789473684210527,11.157894736842104,21.736842105263158,3.0526315789473686,49.10526315789474,19.484210526315792,3.5842105263157893,328.0,32.89473684210526,23.95
499,2016-09-19,0.0,0.0,583.7894736842105,0.5526315789473685,19.31578947368421,18.42105263157895,37.78947368421053,24.789473684210527,11.157894736842104,21.736842105263158,3.0526315789473686,49.10526315789474,19.484210526315792,3.5842105263157893,328.0,32.89473684210526,62.02
500,2016-09-19,0.0,0.0,583.7894736842105,0.5526315789473685,19.31578947368421,18.42105263157895,37.78947368421053,24.789473684210527,11.157894736842104,21.736842105263158,3.0526315789473686,49.10526315789474,19.484210526315792,3.5842105263157893,328.0,32.89473684210526,21.8
501,2016-09-19,0.0,0.0,583.7894736842105,0.5526315789473685,19.31578947368421,18.42105263157895,37.78947368421053,24.789473684210527,11.157894736842104,21.736842105263158,3.0526315789473686,49.10526315789474,19.484210526315792,3.5842105263157893,328.0,32.89473684210526,71.84
502,2016-09-19,0.0,0.0,583.7894736842105,0.5526315789473685,19.31578947368421,18.42105263157895,37.78947368421053,24.789473684210527,11.157894736842104,21.736842105263158,3.0526315789473686,49.10526315789474,19.484210526315792,3.5842105263157893,328.0,32.89473684210526,21.49
503,2016-09-19,0.0,0.0,583.7894736842105,0.5526315789473685,19.31578947368421,18.42105263157895,37.78947368421053,24.789473684210527,11.157894736842104,21.736842105263158,3.0526315789473686,49.10526315789474,19.484210526315792,3.5842105263157893,328.0,32.89473684210526,53.11
504,2016-09-19,0.0,0.0,583.7894736842105,0.5526315789473685,19.31578947368421,18.42105263157895,37.78947368421053,24.789473684210527,11.157894736842104,21.736842105263158,3.0526315789473686,49.10526315789474,19.484210526315792,3.5842105263157893,328.0,32.89473684210526,21.49
505,2016-09-19,0.0,0.0,583.7894736842105,0.5526315789473685,19.31578947368421,18.42105263157895,37.78947368421053,24.789473684210527,11.157894736842104,21.736842105263158,3.0526315789473686,49.10526315789474,19.484210526315792,3.5842105263157893,328.0,32.89473684210526,81.67
506,2016-09-19,0.0,0.0,583.7894736842105,0.5526315789473685,19.31578947368421,18.42105263157895,37.78947368421053,24.789473684210527,11.157894736842104,21.736842105263158,3.0526315789473686,49.10526315789474,19.484210526315792,3.5842105263157893,328.0,32.89473684210526,73.68
507,2016-09-19,0.0,0.0,583.7894736842105,0.5526315789473685,19.31578947368421,18.42105263157895,37.78947368421053,24.789473684210527,11.157894736842104,21.736842105263158,3.0526315789473686,49.10526315789474,19.484210526315792,3.5842105263157893,328.0,32.89473684210526,29.17
508,2016-09-19,0.0,0.0,583.7894736842105,0.5526315789473685,19.31578947368421,18.42105263157895,37.78947368421053,24.789473684210527,11.157894736842104,21.736842105263158,3.0526315789473686,49.10526315789474,19.484210526315792,3.5842105263157893,328.0,32.89473684210526,75.83
509,2016-09-19,0.0,0.0,583.7894736842105,0.5526315789473685,19.31578947368421,18.42105263157895,37.78947368421053,24.789473684210527,11.157894736842104,21.736842105263158,3.0526315789473686,49.10526315789474,19.484210526315792,3.5842105263157893,328.0,32.89473684210526,59.56
510,2016-09-19,0.0,0.0,583.7894736842105,0.5526315789473685,19.31578947368421,18.42105263157895,37.78947368421053,24.789473684210527,11.157894736842104,21.736842105263158,3.0526315789473686,49.10526315789474,19.484210526315792,3.5842105263157893,328.0,32.89473684210526,42.67
511,2016-09-20,0.0,0.0,583.875,0.5291666666666667,17.166666666666668,19.666666666666668,36.833333333333336,20.75,9.541666666666666,21.666666666666668,3.4583333333333335,55.416666666666664,16.954166666666662,2.995833333333334,303.25,31.0,0.0
512,2016-09-21,0.0,0.0,583.3181818181819,0.5590909090909091,19.90909090909091,21.272727272727273,41.04545454545455,15.590909090909092,9.045454545454545,16.863636363636363,2.8181818181818183,62.54545454545455,16.04090909090909,2.545454545454545,267.8181818181818,25.90909090909091,0.0
513,2016-09-22,0.0,0.0,583.0,0.6545454545454544,17.863636363636363,30.363636363636363,48.13636363636363,24.09090909090909,20.59090909090909,22.045454545454547,8.0,59.95454545454545,16.28181818181818,2.1909090909090914,272.6363636363636,42.68181818181818,0.0
514,2016-09-23,0.0,0.0,583.1666666666666,0.9249999999999999,23.791666666666668,36.0,59.875,21.583333333333332,32.041666666666664,22.833333333333332,7.5,69.70833333333333,16.15,1.6500000000000001,252.83333333333334,54.833333333333336,0.0
515,2016-09-24,0.0,0.0,583.0833333333334,0.8750000000000003,25.208333333333332,34.75,60.125,27.75,28.5,17.75,7.583333333333333,64.45833333333333,16.920833333333334,1.275,252.83333333333334,46.208333333333336,0.0
516,2016-09-25,0.0,0.0,582.3333333333334,0.7285714285714284,12.80952380952381,23.047619047619047,35.904761904761905,22.904761904761905,28.952380952380953,16.142857142857142,15.333333333333334,65.61904761904762,17.91904761904762,1.9333333333333333,317.6190476190476,45.19047619047619,0.0
517,2016-09-26,0.0,0.0,582.125,0.6041666666666665,17.791666666666668,20.791666666666668,38.75,17.083333333333332,13.708333333333334,13.833333333333334,5.958333333333333,65.5,17.529166666666665,2.591666666666667,285.5833333333333,27.708333333333332,6.45
518,2016-09-26,0.0,0.0,582.125,0.6041666666666665,17.791666666666668,20.791666666666668,38.75,17.083333333333332,13.708333333333334,13.833333333333334,5.958333333333333,65.5,17.529166666666665,2.591666666666667,285.5833333333333,27.708333333333332,41.45
519,2016-09-26,0.0,0.0,582.125,0.6041666666666665,17.791666666666668,20.791666666666668,38.75,17.083333333333332,13.708333333333334,13.833333333333334,5.958333333333333,65.5,17.529166666666665,2.591666666666667,285.5833333333333,27.708333333333332,17.19
520,2016-09-26,0.0,0.0,582.125,0.6041666666666665,17.791666666666668,20.791666666666668,38.75,17.083333333333332,13.708333333333334,13.833333333333334,5.958333333333333,65.5,17.529166666666665,2.591666666666667,285.5833333333333,27.708333333333332,55.57
521,2016-09-26,0.0,0.0,582.125,0.6041666666666665,17.791666666666668,20.791666666666668,38.75,17.083333333333332,13.708333333333334,13.833333333333334,5.958333333333333,65.5,17.529166666666665,2.591666666666667,285.5833333333333,27.708333333333332,3.99
522,2016-09-26,0.0,0.0,582.125,0.6041666666666665,17.791666666666668,20.791666666666668,38.75,17.083333333333332,13.708333333333334,13.833333333333334,5.958333333333333,65.5,17.529166666666665,2.591666666666667,285.5833333333333,27.708333333333332,34.39
523,2016-09-26,0.0,0.0,582.125,0.6041666666666665,17.791666666666668,20.791666666666668,38.75,17.083333333333332,13.708333333333334,13.833333333333334,5.958333333333333,65.5,17.529166666666665,2.591666666666667,285.5833333333333,27.708333333333332,26.71
524,2016-09-26,0.0,0.0,582.125,0.6041666666666665,17.791666666666668,20.791666666666668,38.75,17.083333333333332,13.708333333333334,13.833333333333334,5.958333333333333,65.5,17.529166666666665,2.591666666666667,285.5833333333333,27.708333333333332,-99.0
525,2016-09-26,0.0,0.0,582.125,0.6041666666666665,17.791666666666668,20.791666666666668,38.75,17.083333333333332,13.708333333333334,13.833333333333334,5.958333333333333,65.5,17.529166666666665,2.591666666666667,285.5833333333333,27.708333333333332,42.98
526,2016-09-26,0.0,0.0,582.125,0.6041666666666665,17.791666666666668,20.791666666666668,38.75,17.083333333333332,13.708333333333334,13.833333333333334,5.958333333333333,65.5,17.529166666666665,2.591666666666667,285.5833333333333,27.708333333333332,19.65
527,2016-09-26,0.0,0.0,582.125,0.6041666666666665,17.791666666666668,20.791666666666668,38.75,17.083333333333332,13.708333333333334,13.833333333333334,5.958333333333333,65.5,17.529166666666665,2.591666666666667,285.5833333333333,27.708333333333332,22.1
528,2016-09-26,0.0,0.0,582.125,0.6041666666666665,17.791666666666668,20.791666666666668,38.75,17.083333333333332,13.708333333333334,13.833333333333334,5.958333333333333,65.5,17.529166666666665,2.591666666666667,285.5833333333333,27.708333333333332,58.64
529,2016-09-26,0.0,0.0,582.125,0.6041666666666665,17.791666666666668,20.791666666666668,38.75,17.083333333333332,13.708333333333334,13.833333333333334,5.958333333333333,65.5,17.529166666666665,2.591666666666667,285.5833333333333,27.708333333333332,24.56
530,2016-09-26,0.0,0.0,582.125,0.6041666666666665,17.791666666666668,20.791666666666668,38.75,17.083333333333332,13.708333333333334,13.833333333333334,5.958333333333333,65.5,17.529166666666665,2.591666666666667,285.5833333333333,27.708333333333332,58.03
531,2016-09-26,0.0,0.0,582.125,0.6041666666666665,17.791666666666668,20.791666666666668,38.75,17.083333333333332,13.708333333333334,13.833333333333334,5.958333333333333,65.5,17.529166666666665,2.591666666666667,285.5833333333333,27.708333333333332,1.0
532,2016-09-26,0.0,0.0,582.125,0.6041666666666665,17.791666666666668,20.791666666666668,38.75,17.083333333333332,13.708333333333334,13.833333333333334,5.958333333333333,65.5,17.529166666666665,2.591666666666667,285.5833333333333,27.708333333333332,29.78
533,2016-09-27,0.0,0.0,582.2916666666666,0.6833333333333332,22.458333333333332,25.25,47.625,11.041666666666666,12.25,16.666666666666668,2.7916666666666665,73.33333333333333,16.0125,2.3750000000000004,333.4166666666667,29.041666666666668,0.0
534,2016-09-28,0.0,0.0,583.375,0.7666666666666666,24.291666666666668,27.625,51.75,10.5,10.5,11.083333333333334,1.875,78.91666666666667,15.8375,2.0749999999999997,299.0416666666667,21.5,0.0
535,2016-09-29,0.0,0.0,584.9583333333334,0.725,31.875,24.708333333333332,56.708333333333336,11.041666666666666,12.541666666666666,18.791666666666668,3.375,72.95833333333333,16.804166666666667,2.475,335.2916666666667,31.333333333333332,0.0
536,2016-09-30,0.0,0.0,584.9130434782609,0.6913043478260869,29.26086956521739,26.130434782608695,55.21739130434783,14.043478260869565,16.91304347826087,21.217391304347824,2.5217391304347827,67.47826086956522,16.47826086956522,2.2,282.4782608695652,38.26086956521739,0.0
537,2016-10-01,0.0,0.0,583.6190476190476,0.6904761904761904,20.095238095238095,22.904761904761905,42.904761904761905,19.428571428571427,19.0,18.047619047619047,3.4285714285714284,62.857142857142854,17.323809523809523,1.8095238095238098,296.6190476190476,37.095238095238095,0.0
538,2016-10-02,0.0,0.0,582.9130434782609,0.6695652173913044,19.08695652173913,19.956521739130434,38.95652173913044,18.73913043478261,15.956521739130435,17.47826086956522,3.217391304347826,61.869565217391305,17.321739130434786,2.2086956521739127,267.8695652173913,33.43478260869565,0.0
539,2016-10-03,0.0,0.0,581.6666666666666,0.8499999999999998,31.583333333333332,32.375,63.958333333333336,20.875,25.041666666666668,29.291666666666668,11.291666666666666,57.125,18.666666666666668,2.0291666666666672,291.4583333333333,54.333333333333336,21.49
540,2016-10-03,0.0,0.0,581.6666666666666,0.8499999999999998,31.583333333333332,32.375,63.958333333333336,20.875,25.041666666666668,29.291666666666668,11.291666666666666,57.125,18.666666666666668,2.0291666666666672,291.4583333333333,54.333333333333336,-99.0
541,2016-10-03,0.0,0.0,581.6666666666666,0.8499999999999998,31.583333333333332,32.375,63.958333333333336,20.875,25.041666666666668,29.291666666666668,11.291666666666666,57.125,18.666666666666668,2.0291666666666672,291.4583333333333,54.333333333333336,2.76
