,fecha,UVA,UVB,PA,CO,NO,NO2,NOX,O3,PM2.5,PMCO,SO2,RH,TMP,WSP,WDR,PM10,Precip
105,2012-04-15,1.2636744186046516,0.8108372093023254,583.1395348837209,0.8093023255813951,26.162790697674417,36.30232558139535,62.372093023255815,32.604651162790695,26.813953488372093,24.511627906976745,4.441860465116279,36.116279069767444,18.955813953488367,1.7813953488372087,166.95348837209303,51.348837209302324,0.0
106,2012-04-16,1.5494411764705882,1.0403529411764707,583.2352941176471,1.261764705882353,60.35294117647059,45.8235294117647,106.1470588235294,44.14705882352941,33.23529411764706,36.529411764705884,5.970588235294118,28.235294117647058,20.020588235294117,1.7529411764705882,146.58823529411765,69.82352941176471,0.0
107,2012-04-17,1.2962692307692305,0.8590000000000001,585.8461538461538,0.7846153846153844,24.115384615384617,34.53846153846154,58.76923076923077,33.53846153846154,22.5,32.03846153846154,3.3846153846153846,56.15384615384615,16.984615384615385,2.861538461538461,175.53846153846155,54.42307692307692,0.0
108,2012-04-18,0.6783488372093023,0.4318837209302326,585.2325581395348,0.9837209302325584,29.46511627906977,47.06976744186046,76.46511627906976,25.511627906976745,34.97674418604651,23.41860465116279,6.744186046511628,58.93023255813954,15.84186046511628,2.03953488372093,224.5581395348837,58.51162790697674,0.0
109,2012-04-19,0.38506250000000003,0.22084375,583.21875,1.2375,39.0,49.625,88.625,31.0625,33.6875,25.75,4.0,41.96875,19.184374999999996,1.5624999999999998,208.8125,59.46875,0.0
110,2012-04-20,1.023264705882353,0.6456764705882353,582.5882352941177,1.4529411764705886,74.20588235294117,48.411764705882355,122.58823529411765,26.264705882352942,37.85294117647059,38.26470588235294,5.411764705882353,33.5,19.19411764705882,1.9735294117647062,184.88235294117646,76.05882352941177,0.0
111,2012-04-21,1.3933333333333333,0.9267500000000001,584.7916666666666,0.6,12.333333333333334,35.583333333333336,47.958333333333336,36.583333333333336,22.375,34.791666666666664,4.25,34.375,19.566666666666666,2.8250000000000006,238.75,57.25,0.0
112,2012-04-22,1.6686249999999998,1.0805,586.5416666666666,0.43749999999999983,11.875,25.958333333333332,37.833333333333336,31.625,13.166666666666666,26.875,5.875,32.75,18.14583333333334,3.141666666666667,247.66666666666666,40.083333333333336,0.0
113,2012-04-23,1.5037727272727273,0.9816818181818181,586.8636363636364,0.6409090909090911,28.272727272727273,37.81818181818182,66.04545454545455,29.181818181818183,17.136363636363637,34.04545454545455,3.6818181818181817,26.954545454545453,16.963636363636365,2.5045454545454544,115.45454545454545,51.36363636363637,0.0
114,2012-04-24,2.141736842105263,1.398157894736842,585.9473684210526,0.8421052631578949,42.8421052631579,42.421052631578945,85.21052631578948,30.94736842105263,19.36842105263158,45.26315789473684,3.8421052631578947,19.68421052631579,19.368421052631575,3.2263157894736847,64.84210526315789,64.57894736842105,0.0
115,2012-04-25,1.9761860465116279,1.3160000000000003,584.6279069767442,0.7023255813953488,33.651162790697676,35.883720930232556,69.55813953488372,32.83720930232558,14.44186046511628,36.48837209302326,4.209302325581396,18.27906976744186,19.248837209302327,3.272093023255813,183.34883720930233,51.04651162790697,0.0
116,2012-04-26,1.8783636363636362,1.2314772727272727,584.1818181818181,0.9590909090909089,52.18181818181818,49.68181818181818,101.68181818181819,32.04545454545455,21.068181818181817,32.45454545454545,7.613636363636363,17.931818181818183,18.92727272727273,2.2090909090909094,198.3181818181818,53.63636363636363,0.0
117,2012-04-27,1.8329189189189188,1.2610270270270272,582.972972972973,0.935135135135135,28.64864864864865,50.5945945945946,79.21621621621621,39.13513513513514,32.16216216216216,41.729729729729726,8.378378378378379,18.16216216216216,22.413513513513514,2.0567567567567564,175.78378378378378,73.75675675675676,0.0
118,2012-04-28,1.4163571428571426,0.9392142857142856,581.5952380952381,1.221428571428572,46.61904761904762,51.666666666666664,98.23809523809524,40.42857142857143,43.76190476190476,48.404761904761905,9.30952380952381,22.976190476190474,22.564285714285717,1.7095238095238101,172.78571428571428,92.23809523809524,0.0
119,2012-04-29,1.5358684210526314,1.0171315789473685,582.5263157894736,0.9605263157894737,12.868421052631579,45.13157894736842,57.973684210526315,42.26315789473684,51.578947368421055,48.31578947368421,7.2894736842105265,32.05263157894737,21.692105263157895,1.7210526315789472,195.0,99.94736842105263,0.0
120,2012-04-30,1.455,0.9265714285714287,584.047619047619,0.8761904761904761,31.095238095238095,45.666666666666664,76.80952380952381,42.285714285714285,35.04761904761905,56.476190476190474,8.19047619047619,25.761904761904763,22.628571428571426,2.3380952380952382,172.9047619047619,91.57142857142857,0.0
121,2012-05-01,1.9202222222222227,1.2688888888888887,583.5,0.6722222222222223,16.88888888888889,34.72222222222222,51.5,54.611111111111114,31.38888888888889,38.111111111111114,4.666666666666667,25.5,23.766666666666666,2.516666666666667,190.27777777777777,69.44444444444444,0.0
122,2012-05-02,1.2432083333333332,0.770375,584.125,0.8916666666666666,29.041666666666668,44.541666666666664,73.41666666666667,38.333333333333336,30.5,43.625,6.833333333333333,27.166666666666668,22.366666666666664,2.2333333333333334,178.83333333333334,74.33333333333333,0.0
123,2012-05-03,1.3144285714285717,0.8043333333333332,583.6428571428571,1.0809523809523807,47.357142857142854,50.45238095238095,97.78571428571429,27.261904761904763,34.833333333333336,41.785714285714285,8.547619047619047,32.38095238095238,20.81666666666667,1.4619047619047623,180.42857142857142,76.5952380952381,0.0
124,2012-05-04,1.2910625,0.8165208333333333,584.1041666666666,0.8687499999999996,40.5,41.895833333333336,82.35416666666667,36.25,31.625,48.583333333333336,11.208333333333334,27.166666666666668,21.679166666666664,2.1562500000000004,202.8125,80.29166666666667,0.0
125,2012-05-05,1.085175,0.7032750000000001,584.5,0.65,17.725,34.75,52.6,33.75,30.925,34.6,15.7,39.85,20.49,2.2325,166.175,65.6,0.0
126,2012-05-06,0.6634047619047619,0.4305,584.5,0.6833333333333333,18.071428571428573,33.57142857142857,51.69047619047619,36.214285714285715,29.166666666666668,21.11904761904762,6.738095238095238,43.61904761904762,19.259523809523813,2.433333333333333,215.5,50.285714285714285,0.0
127,2012-05-07,1.1759249999999997,0.7588249999999999,583.575,1.025,38.05,44.825,82.925,41.8,34.675,32.7,5.3,39.325,20.3925,1.77,201.15,67.375,3.38
128,2012-05-07,1.1759249999999997,0.7588249999999999,583.575,1.025,38.05,44.825,82.925,41.8,34.675,32.7,5.3,39.325,20.3925,1.77,201.15,67.375,10.13
129,2012-05-07,1.1759249999999997,0.7588249999999999,583.575,1.025,38.05,44.825,82.925,41.8,34.675,32.7,5.3,39.325,20.3925,1.77,201.15,67.375,9.82
130,2012-05-07,1.1759249999999997,0.7588249999999999,583.575,1.025,38.05,44.825,82.925,41.8,34.675,32.7,5.3,39.325,20.3925,1.77,201.15,67.375,8.75
131,2012-05-07,1.1759249999999997,0.7588249999999999,583.575,1.025,38.05,44.825,82.925,41.8,34.675,32.7,5.3,39.325,20.3925,1.77,201.15,67.375,23.95
132,2012-05-07,1.1759249999999997,0.7588249999999999,583.575,1.025,38.05,44.825,82.925,41.8,34.675,32.7,5.3,39.325,20.3925,1.77,201.15,67.375,1.07
133,2012-05-07,1.1759249999999997,0.7588249999999999,583.575,1.025,38.05,44.825,82.925,41.8,34.675,32.7,5.3,39.325,20.3925,1.77,201.15,67.375,6.91
134,2012-05-07,1.1759249999999997,0.7588249999999999,583.575,1.025,38.05,44.825,82.925,41.8,34.675,32.7,5.3,39.325,20.3925,1.77,201.15,67.375,4.91
135,2012-05-07,1.1759249999999997,0.7588249999999999,583.575,1.025,38.05,44.825,82.925,41.8,34.675,32.7,5.3,39.325,20.3925,1.77,201.15,67.375,6.14
136,2012-05-07,1.1759249999999997,0.7588249999999999,583.575,1.025,38.05,44.825,82.925,41.8,34.675,32.7,5.3,39.325,20.3925,1.77,201.15,67.375,12.43
137,2012-05-07,1.1759249999999997,0.7588249999999999,583.575,1.025,38.05,44.825,82.925,41.8,34.675,32.7,5.3,39.325,20.3925,1.77,201.15,67.375,7.98
138,2012-05-07,1.1759249999999997,0.7588249999999999,583.575,1.025,38.05,44.825,82.925,41.8,34.675,32.7,5.3,39.325,20.3925,1.77,201.15,67.375,22.57
139,2012-05-07,1.1759249999999997,0.7588249999999999,583.575,1.025,38.05,44.825,82.925,41.8,34.675,32.7,5.3,39.325,20.3925,1.77,201.15,67.375,9.06
140,2012-05-07,1.1759249999999997,0.7588249999999999,583.575,1.025,38.05,44.825,82.925,41.8,34.675,32.7,5.3,39.325,20.3925,1.77,201.15,67.375,7.06
141,2012-05-07,1.1759249999999997,0.7588249999999999,583.575,1.025,38.05,44.825,82.925,41.8,34.675,32.7,5.3,39.325,20.3925,1.77,201.15,67.375,12.13
142,2012-05-07,1.1759249999999997,0.7588249999999999,583.575,1.025,38.05,44.825,82.925,41.8,34.675,32.7,5.3,39.325,20.3925,1.77,201.15,67.375,5.22
143,2012-05-08,1.0021904761904763,0.6265238095238095,583.5714285714286,1.2523809523809524,21.38095238095238,56.904761904761905,78.0952380952381,46.04761904761905,45.19047619047619,36.714285714285715,4.095238095238095,42.38095238095238,20.961904761904762,1.7809523809523813,142.95238095238096,81.9047619047619,0.0
144,2012-05-09,1.0174473684210523,0.645815789473684,583.1052631578947,1.1289473684210527,20.394736842105264,49.60526315789474,69.97368421052632,41.73684210526316,50.921052631578945,34.473684210526315,5.947368421052632,52.078947368421055,19.378947368421056,2.018421052631579,183.92105263157896,85.42105263157895,0.0
145,2012-05-10,0.9294255319148937,0.6165744680851064,582.3617021276596,0.9872340425531916,26.680851063829788,43.8936170212766,70.55319148936171,31.70212765957447,43.851063829787236,27.19148936170213,4.25531914893617,51.638297872340424,18.927659574468088,1.9510638297872345,169.63829787234042,71.06382978723404,0.0
146,2012-05-11,1.157958333333333,0.765,582.7083333333334,0.8645833333333336,18.625,43.5,62.083333333333336,40.375,35.020833333333336,27.1875,5.5,40.625,20.383333333333336,2.170833333333333,130.5,62.166666666666664,0.0
147,2012-05-12,1.0215744680851067,0.6838936170212766,584.468085106383,0.776595744680851,15.76595744680851,39.04255319148936,54.702127659574465,38.851063829787236,40.702127659574465,29.893617021276597,5.680851063829787,52.53191489361702,18.372340425531906,2.2404255319148936,213.46808510638297,70.61702127659575,0.0
148,2012-05-13,0.7323111111111111,0.5114000000000001,585.6888888888889,0.3866666666666667,7.288888888888889,24.08888888888889,31.377777777777776,31.155555555555555,20.22222222222222,13.555555555555555,4.066666666666666,62.022222222222226,16.27777777777778,2.8600000000000003,284.31111111111113,33.71111111111111,0.0
149,2012-05-14,1.8235813953488373,1.3131395348837207,584.2790697674419,0.4186046511627908,13.813953488372093,25.651162790697676,39.53488372093023,36.906976744186046,16.162790697674417,19.930232558139537,3.2790697674418605,48.348837209302324,18.199999999999996,3.044186046511628,209.69767441860466,35.97674418604651,0.0
150,2012-05-15,1.7522558139534883,1.2215813953488368,583.2093023255813,0.6023255813953484,28.837209302325583,31.790697674418606,60.627906976744185,34.48837209302326,22.53488372093023,29.651162790697676,13.534883720930232,38.72093023255814,19.904651162790696,2.627906976744186,197.2325581395349,52.16279069767442,0.0
151,2012-05-16,1.3106444444444445,0.941688888888889,583.8888888888889,0.5266666666666666,12.844444444444445,30.133333333333333,42.888888888888886,38.888888888888886,25.8,25.555555555555557,9.555555555555555,55.888888888888886,17.397777777777776,2.842222222222223,221.84444444444443,51.355555555555554,0.0
152,2012-05-17,1.1713636363636364,0.801590909090909,583.75,0.7000000000000002,17.045454545454547,38.90909090909091,55.90909090909091,29.818181818181817,31.863636363636363,22.272727272727273,6.7272727272727275,55.40909090909091,17.67954545454546,2.031818181818182,170.5,54.18181818181818,0.0
153,2012-05-18,1.8100714285714286,1.248,583.0952380952381,0.5642857142857143,21.404761904761905,35.595238095238095,56.833333333333336,32.42857142857143,22.238095238095237,26.904761904761905,20.833333333333332,36.404761904761905,19.661904761904765,2.6333333333333333,191.07142857142858,49.11904761904762,0.0
154,2012-05-19,1.6270869565217398,1.0973913043478263,582.6521739130435,0.8521739130434777,41.43478260869565,44.52173913043478,85.95652173913044,31.152173913043477,23.52173913043478,31.065217391304348,6.608695652173913,26.391304347826086,20.11739130434782,2.2086956521739127,161.97826086956522,54.630434782608695,0.0
155,2012-05-20,1.6366744186046513,1.097674418604651,583.2093023255813,0.4930232558139536,16.837209302325583,32.41860465116279,49.27906976744186,33.44186046511628,30.372093023255815,26.325581395348838,23.837209302325583,36.18604651162791,18.753488372093024,2.9720930232558134,230.88372093023256,56.58139534883721,0.0
156,2012-05-21,4.302125,3.2350000000000003,583.5,0.3625,14.375,16.625,31.375,45.125,16.625,21.75,4.25,41.25,18.175,2.7749999999999995,300.5,38.25,0.0
157,2012-05-25,0.9340000000000002,0.5902000000000001,581.4,0.53,8.4,32.3,40.8,71.2,29.6,39.5,6.1,26.4,23.740000000000002,3.09,287.6,69.1,0.0
158,2012-05-26,1.6362173913043474,1.123782608695652,582.304347826087,0.6260869565217392,22.08695652173913,36.130434782608695,58.34782608695652,39.78260869565217,34.30434782608695,33.04347826086956,9.217391304347826,33.04347826086956,20.256521739130438,2.2695652173913046,172.17391304347825,67.30434782608695,0.0
159,2012-05-27,1.5966086956521737,1.0643043478260867,581.6521739130435,0.33043478260869563,8.304347826086957,18.26086956521739,26.434782608695652,40.43478260869565,30.73913043478261,23.652173913043477,7.0,49.52173913043478,20.226086956521744,3.008695652173914,208.1304347826087,54.47826086956522,0.0
160,2012-05-28,1.9546666666666666,1.3059166666666666,581.3333333333334,0.3416666666666666,9.5,29.5,38.916666666666664,56.916666666666664,20.75,34.166666666666664,12.833333333333334,24.333333333333332,23.641666666666666,3.375,264.0833333333333,55.0,12.28
161,2012-05-28,1.9546666666666666,1.3059166666666666,581.3333333333334,0.3416666666666666,9.5,29.5,38.916666666666664,56.916666666666664,20.75,34.166666666666664,12.833333333333334,24.333333333333332,23.641666666666666,3.375,264.0833333333333,55.0,15.35
162,2012-05-28,1.9546666666666666,1.3059166666666666,581.3333333333334,0.3416666666666666,9.5,29.5,38.916666666666664,56.916666666666664,20.75,34.166666666666664,12.833333333333334,24.333333333333332,23.641666666666666,3.375,264.0833333333333,55.0,19.5
163,2012-05-28,1.9546666666666666,1.3059166666666666,581.3333333333334,0.3416666666666666,9.5,29.5,38.916666666666664,56.916666666666664,20.75,34.166666666666664,12.833333333333334,24.333333333333332,23.641666666666666,3.375,264.0833333333333,55.0,15.66
164,2012-05-28,1.9546666666666666,1.3059166666666666,581.3333333333334,0.3416666666666666,9.5,29.5,38.916666666666664,56.916666666666664,20.75,34.166666666666664,12.833333333333334,24.333333333333332,23.641666666666666,3.375,264.0833333333333,55.0,12.13
165,2012-05-28,1.9546666666666666,1.3059166666666666,581.3333333333334,0.3416666666666666,9.5,29.5,38.916666666666664,56.916666666666664,20.75,34.166666666666664,12.833333333333334,24.333333333333332,23.641666666666666,3.375,264.0833333333333,55.0,6.91
166,2012-05-28,1.9546666666666666,1.3059166666666666,581.3333333333334,0.3416666666666666,9.5,29.5,38.916666666666664,56.916666666666664,20.75,34.166666666666664,12.833333333333334,24.333333333333332,23.641666666666666,3.375,264.0833333333333,55.0,38.07
167,2012-05-28,1.9546666666666666,1.3059166666666666,581.3333333333334,0.3416666666666666,9.5,29.5,38.916666666666664,56.916666666666664,20.75,34.166666666666664,12.833333333333334,24.333333333333332,23.641666666666666,3.375,264.0833333333333,55.0,23.49
168,2012-05-28,1.9546666666666666,1.3059166666666666,581.3333333333334,0.3416666666666666,9.5,29.5,38.916666666666664,56.916666666666664,20.75,34.166666666666664,12.833333333333334,24.333333333333332,23.641666666666666,3.375,264.0833333333333,55.0,10.9
169,2012-05-28,1.9546666666666666,1.3059166666666666,581.3333333333334,0.3416666666666666,9.5,29.5,38.916666666666664,56.916666666666664,20.75,34.166666666666664,12.833333333333334,24.333333333333332,23.641666666666666,3.375,264.0833333333333,55.0,17.35
