,fecha,UVA,UVB,PA,CO,NO,NO2,NOX,O3,PM2.5,PMCO,SO2,RH,TMP,WSP,WDR,PM10,Precip
269,2013-06-30,1.5292608695652172,1.073869565217391,582.1739130434783,0.6782608695652174,21.82608695652174,22.73913043478261,44.608695652173914,30.91304347826087,16.043478260869566,16.956521739130434,4.782608695652174,49.130434782608695,18.282608695652176,1.8043478260869565,222.7826086956522,32.91304347826087,0.0
270,2013-07-01,1.9443684210526315,1.383157894736842,582.6315789473684,0.7789473684210527,32.26315789473684,30.31578947368421,62.578947368421055,33.0,20.894736842105264,31.05263157894737,4.2105263157894735,41.21052631578947,19.668421052631576,2.3684210526315788,237.31578947368422,51.89473684210526,62.4
271,2013-07-01,1.9443684210526315,1.383157894736842,582.6315789473684,0.7789473684210527,32.26315789473684,30.31578947368421,62.578947368421055,33.0,20.894736842105264,31.05263157894737,4.2105263157894735,41.21052631578947,19.668421052631576,2.3684210526315788,237.31578947368422,51.89473684210526,78.6
272,2013-07-01,1.9443684210526315,1.383157894736842,582.6315789473684,0.7789473684210527,32.26315789473684,30.31578947368421,62.578947368421055,33.0,20.894736842105264,31.05263157894737,4.2105263157894735,41.21052631578947,19.668421052631576,2.3684210526315788,237.31578947368422,51.89473684210526,63.8
273,2013-07-01,1.9443684210526315,1.383157894736842,582.6315789473684,0.7789473684210527,32.26315789473684,30.31578947368421,62.578947368421055,33.0,20.894736842105264,31.05263157894737,4.2105263157894735,41.21052631578947,19.668421052631576,2.3684210526315788,237.31578947368422,51.89473684210526,38.81
274,2013-07-01,1.9443684210526315,1.383157894736842,582.6315789473684,0.7789473684210527,32.26315789473684,30.31578947368421,62.578947368421055,33.0,20.894736842105264,31.05263157894737,4.2105263157894735,41.21052631578947,19.668421052631576,2.3684210526315788,237.31578947368422,51.89473684210526,24.87
275,2013-07-01,1.9443684210526315,1.383157894736842,582.6315789473684,0.7789473684210527,32.26315789473684,30.31578947368421,62.578947368421055,33.0,20.894736842105264,31.05263157894737,4.2105263157894735,41.21052631578947,19.668421052631576,2.3684210526315788,237.31578947368422,51.89473684210526,40.99
276,2013-07-01,1.9443684210526315,1.383157894736842,582.6315789473684,0.7789473684210527,32.26315789473684,30.31578947368421,62.578947368421055,33.0,20.894736842105264,31.05263157894737,4.2105263157894735,41.21052631578947,19.668421052631576,2.3684210526315788,237.31578947368422,51.89473684210526,56.18
277,2013-07-01,1.9443684210526315,1.383157894736842,582.6315789473684,0.7789473684210527,32.26315789473684,30.31578947368421,62.578947368421055,33.0,20.894736842105264,31.05263157894737,4.2105263157894735,41.21052631578947,19.668421052631576,2.3684210526315788,237.31578947368422,51.89473684210526,24.56
278,2013-07-01,1.9443684210526315,1.383157894736842,582.6315789473684,0.7789473684210527,32.26315789473684,30.31578947368421,62.578947368421055,33.0,20.894736842105264,31.05263157894737,4.2105263157894735,41.21052631578947,19.668421052631576,2.3684210526315788,237.31578947368422,51.89473684210526,31.5
279,2013-07-01,1.9443684210526315,1.383157894736842,582.6315789473684,0.7789473684210527,32.26315789473684,30.31578947368421,62.578947368421055,33.0,20.894736842105264,31.05263157894737,4.2105263157894735,41.21052631578947,19.668421052631576,2.3684210526315788,237.31578947368422,51.89473684210526,26.5
280,2013-07-01,1.9443684210526315,1.383157894736842,582.6315789473684,0.7789473684210527,32.26315789473684,30.31578947368421,62.578947368421055,33.0,20.894736842105264,31.05263157894737,4.2105263157894735,41.21052631578947,19.668421052631576,2.3684210526315788,237.31578947368422,51.89473684210526,68.89
281,2013-07-01,1.9443684210526315,1.383157894736842,582.6315789473684,0.7789473684210527,32.26315789473684,30.31578947368421,62.578947368421055,33.0,20.894736842105264,31.05263157894737,4.2105263157894735,41.21052631578947,19.668421052631576,2.3684210526315788,237.31578947368422,51.89473684210526,58.49
282,2013-07-01,1.9443684210526315,1.383157894736842,582.6315789473684,0.7789473684210527,32.26315789473684,30.31578947368421,62.578947368421055,33.0,20.894736842105264,31.05263157894737,4.2105263157894735,41.21052631578947,19.668421052631576,2.3684210526315788,237.31578947368422,51.89473684210526,51.1
283,2013-07-01,1.9443684210526315,1.383157894736842,582.6315789473684,0.7789473684210527,32.26315789473684,30.31578947368421,62.578947368421055,33.0,20.894736842105264,31.05263157894737,4.2105263157894735,41.21052631578947,19.668421052631576,2.3684210526315788,237.31578947368422,51.89473684210526,-99.0
284,2013-07-01,1.9443684210526315,1.383157894736842,582.6315789473684,0.7789473684210527,32.26315789473684,30.31578947368421,62.578947368421055,33.0,20.894736842105264,31.05263157894737,4.2105263157894735,41.21052631578947,19.668421052631576,2.3684210526315788,237.31578947368422,51.89473684210526,14.43
285,2013-07-01,1.9443684210526315,1.383157894736842,582.6315789473684,0.7789473684210527,32.26315789473684,30.31578947368421,62.578947368421055,33.0,20.894736842105264,31.05263157894737,4.2105263157894735,41.21052631578947,19.668421052631576,2.3684210526315788,237.31578947368422,51.89473684210526,25.6
286,2013-07-02,1.5012790697674416,1.0693953488372092,584.0,0.9209302325581394,32.72093023255814,33.16279069767442,65.86046511627907,24.558139534883722,21.627906976744185,29.0,4.906976744186046,51.51162790697674,18.467441860465115,2.469767441860465,229.3953488372093,50.55813953488372,0.0
287,2013-07-03,1.339468085106383,0.9351489361702129,583.7659574468086,0.7042553191489362,17.76595744680851,25.93617021276596,43.744680851063826,27.085106382978722,16.76595744680851,22.74468085106383,3.3404255319148937,56.0,18.399999999999995,2.793617021276596,298.4255319148936,39.59574468085106,0.0
288,2013-07-04,1.0190238095238096,0.7000000000000002,583.0,0.861904761904762,21.80952380952381,33.642857142857146,55.54761904761905,27.047619047619047,27.738095238095237,27.357142857142858,13.666666666666666,60.38095238095238,18.266666666666666,2.154761904761904,245.45238095238096,55.04761904761905,0.0
289,2013-07-05,0.6344444444444444,0.3805111111111111,582.8666666666667,1.117777777777778,32.266666666666666,32.75555555555555,64.91111111111111,7.2444444444444445,18.68888888888889,15.6,3.4444444444444446,79.31111111111112,16.380000000000006,1.8799999999999994,203.84444444444443,34.31111111111111,0.0
290,2013-07-06,1.6428139534883721,1.2003488372093025,582.3255813953489,0.581395348837209,15.372093023255815,14.976744186046512,30.302325581395348,13.55813953488372,5.255813953488372,9.930232558139535,1.9069767441860466,58.348837209302324,18.38372093023256,3.2790697674418605,129.95348837209303,15.13953488372093,0.0
291,2013-07-07,0.3734230769230769,0.22323076923076923,583.0,0.7999999999999997,17.0,21.115384615384617,38.19230769230769,7.3076923076923075,7.576923076923077,10.115384615384615,2.4615384615384617,68.8076923076923,16.692307692307693,2.8461538461538463,221.19230769230768,17.615384615384617,0.0
292,2013-07-08,0.9936585365853657,0.6515121951219511,585.3170731707318,1.0146341463414639,40.02439024390244,29.024390243902438,69.09756097560975,15.365853658536585,18.097560975609756,22.902439024390244,4.878048780487805,62.390243902439025,17.73414634146341,2.629268292682927,245.78048780487805,41.0,42.67
293,2013-07-08,0.9936585365853657,0.6515121951219511,585.3170731707318,1.0146341463414639,40.02439024390244,29.024390243902438,69.09756097560975,15.365853658536585,18.097560975609756,22.902439024390244,4.878048780487805,62.390243902439025,17.73414634146341,2.629268292682927,245.78048780487805,41.0,52.9
294,2013-07-08,0.9936585365853657,0.6515121951219511,585.3170731707318,1.0146341463414639,40.02439024390244,29.024390243902438,69.09756097560975,15.365853658536585,18.097560975609756,22.902439024390244,4.878048780487805,62.390243902439025,17.73414634146341,2.629268292682927,245.78048780487805,41.0,21.34
295,2013-07-08,0.9936585365853657,0.6515121951219511,585.3170731707318,1.0146341463414639,40.02439024390244,29.024390243902438,69.09756097560975,15.365853658536585,18.097560975609756,22.902439024390244,4.878048780487805,62.390243902439025,17.73414634146341,2.629268292682927,245.78048780487805,41.0,53.8
296,2013-07-08,0.9936585365853657,0.6515121951219511,585.3170731707318,1.0146341463414639,40.02439024390244,29.024390243902438,69.09756097560975,15.365853658536585,18.097560975609756,22.902439024390244,4.878048780487805,62.390243902439025,17.73414634146341,2.629268292682927,245.78048780487805,41.0,40.99
297,2013-07-08,0.9936585365853657,0.6515121951219511,585.3170731707318,1.0146341463414639,40.02439024390244,29.024390243902438,69.09756097560975,15.365853658536585,18.097560975609756,22.902439024390244,4.878048780487805,62.390243902439025,17.73414634146341,2.629268292682927,245.78048780487805,41.0,55.8
298,2013-07-08,0.9936585365853657,0.6515121951219511,585.3170731707318,1.0146341463414639,40.02439024390244,29.024390243902438,69.09756097560975,15.365853658536585,18.097560975609756,22.902439024390244,4.878048780487805,62.390243902439025,17.73414634146341,2.629268292682927,245.78048780487805,41.0,10.28
299,2013-07-08,0.9936585365853657,0.6515121951219511,585.3170731707318,1.0146341463414639,40.02439024390244,29.024390243902438,69.09756097560975,15.365853658536585,18.097560975609756,22.902439024390244,4.878048780487805,62.390243902439025,17.73414634146341,2.629268292682927,245.78048780487805,41.0,46.05
300,2013-07-08,0.9936585365853657,0.6515121951219511,585.3170731707318,1.0146341463414639,40.02439024390244,29.024390243902438,69.09756097560975,15.365853658536585,18.097560975609756,22.902439024390244,4.878048780487805,62.390243902439025,17.73414634146341,2.629268292682927,245.78048780487805,41.0,41.29
301,2013-07-08,0.9936585365853657,0.6515121951219511,585.3170731707318,1.0146341463414639,40.02439024390244,29.024390243902438,69.09756097560975,15.365853658536585,18.097560975609756,22.902439024390244,4.878048780487805,62.390243902439025,17.73414634146341,2.629268292682927,245.78048780487805,41.0,31.5
302,2013-07-08,0.9936585365853657,0.6515121951219511,585.3170731707318,1.0146341463414639,40.02439024390244,29.024390243902438,69.09756097560975,15.365853658536585,18.097560975609756,22.902439024390244,4.878048780487805,62.390243902439025,17.73414634146341,2.629268292682927,245.78048780487805,41.0,32.01
303,2013-07-08,0.9936585365853657,0.6515121951219511,585.3170731707318,1.0146341463414639,40.02439024390244,29.024390243902438,69.09756097560975,15.365853658536585,18.097560975609756,22.902439024390244,4.878048780487805,62.390243902439025,17.73414634146341,2.629268292682927,245.78048780487805,41.0,52.81
304,2013-07-08,0.9936585365853657,0.6515121951219511,585.3170731707318,1.0146341463414639,40.02439024390244,29.024390243902438,69.09756097560975,15.365853658536585,18.097560975609756,22.902439024390244,4.878048780487805,62.390243902439025,17.73414634146341,2.629268292682927,245.78048780487805,41.0,18.91
305,2013-07-08,0.9936585365853657,0.6515121951219511,585.3170731707318,1.0146341463414639,40.02439024390244,29.024390243902438,69.09756097560975,15.365853658536585,18.097560975609756,22.902439024390244,4.878048780487805,62.390243902439025,17.73414634146341,2.629268292682927,245.78048780487805,41.0,-99.0
306,2013-07-08,0.9936585365853657,0.6515121951219511,585.3170731707318,1.0146341463414639,40.02439024390244,29.024390243902438,69.09756097560975,15.365853658536585,18.097560975609756,22.902439024390244,4.878048780487805,62.390243902439025,17.73414634146341,2.629268292682927,245.78048780487805,41.0,27.2
307,2013-07-08,0.9936585365853657,0.6515121951219511,585.3170731707318,1.0146341463414639,40.02439024390244,29.024390243902438,69.09756097560975,15.365853658536585,18.097560975609756,22.902439024390244,4.878048780487805,62.390243902439025,17.73414634146341,2.629268292682927,245.78048780487805,41.0,45.61
308,2013-07-09,1.4276904761904763,0.9759047619047617,585.7619047619048,0.8,22.547619047619047,28.0,50.714285714285715,25.595238095238095,23.857142857142858,25.333333333333332,7.333333333333333,55.92857142857143,18.51190476190476,2.8190476190476192,304.1904761904762,49.214285714285715,0.0
309,2013-07-10,1.390829268292683,1.0323658536585367,585.5365853658536,0.8634146341463415,25.365853658536587,32.0,57.36585365853659,19.609756097560975,22.390243902439025,21.414634146341463,10.21951219512195,60.951219512195124,17.39512195121951,2.1804878048780485,233.6341463414634,43.90243902439025,0.0
310,2013-07-11,0.7365238095238096,0.5101190476190477,584.5238095238095,0.8619047619047618,17.761904761904763,33.69047619047619,51.54761904761905,26.833333333333332,17.047619047619047,11.452380952380953,3.5952380952380953,70.69047619047619,16.161904761904758,2.05,225.66666666666666,28.571428571428573,0.0
311,2013-07-12,0.6396279069767441,0.395813953488372,583.7906976744187,0.9116279069767441,17.58139534883721,35.906976744186046,53.48837209302326,24.558139534883722,20.767441860465116,14.44186046511628,3.488372093023256,67.32558139534883,16.402325581395353,1.9255813953488372,180.46511627906978,35.23255813953488,0.0
312,2013-07-13,0.43539583333333326,0.7090416666666667,583.6875,0.9687500000000001,22.166666666666668,32.770833333333336,55.0,21.104166666666668,24.4375,15.0625,3.8333333333333335,72.22916666666667,16.58125,1.6083333333333327,193.70833333333334,39.4375,0.0
313,2013-07-14,1.5096341463414635,1.0232926829268294,583.390243902439,0.7073170731707318,13.487804878048781,26.317073170731707,39.853658536585364,30.878048780487806,17.853658536585368,13.75609756097561,5.390243902439025,59.390243902439025,17.846341463414632,1.9975609756097559,188.5121951219512,31.634146341463413,0.0
314,2013-07-15,1.763818181818182,1.182484848484849,583.060606060606,0.8696969696969696,19.606060606060606,30.272727272727273,49.81818181818182,32.42424242424242,18.09090909090909,19.939393939393938,3.727272727272727,51.93939393939394,19.672727272727272,2.1484848484848484,207.21212121212122,38.18181818181818,61.29
315,2013-07-15,1.763818181818182,1.182484848484849,583.060606060606,0.8696969696969696,19.606060606060606,30.272727272727273,49.81818181818182,32.42424242424242,18.09090909090909,19.939393939393938,3.727272727272727,51.93939393939394,19.672727272727272,2.1484848484848484,207.21212121212122,38.18181818181818,55.29
316,2013-07-15,1.763818181818182,1.182484848484849,583.060606060606,0.8696969696969696,19.606060606060606,30.272727272727273,49.81818181818182,32.42424242424242,18.09090909090909,19.939393939393938,3.727272727272727,51.93939393939394,19.672727272727272,2.1484848484848484,207.21212121212122,38.18181818181818,48.71
317,2013-07-15,1.763818181818182,1.182484848484849,583.060606060606,0.8696969696969696,19.606060606060606,30.272727272727273,49.81818181818182,32.42424242424242,18.09090909090909,19.939393939393938,3.727272727272727,51.93939393939394,19.672727272727272,2.1484848484848484,207.21212121212122,38.18181818181818,27.78
318,2013-07-15,1.763818181818182,1.182484848484849,583.060606060606,0.8696969696969696,19.606060606060606,30.272727272727273,49.81818181818182,32.42424242424242,18.09090909090909,19.939393939393938,3.727272727272727,51.93939393939394,19.672727272727272,2.1484848484848484,207.21212121212122,38.18181818181818,42.67
